link,title,question_html,answer_html,issued_at,fatwa_number,dar_ul_ifta,category_lvl_1,category_lvl_2,category_lvl_3,html_container
https://www.banuri.edu.pk/readquestion/چائنیز-نمک-اجینو-موتو-کا-استعمال-2/08-05-2018,چائنیز نمک / اجینو موتو کا استعمال,<p><p> چائنیز نمک / اجینو موتو کا استعمال کیسا ہے؟</p></p>,"<p><p style=""margin-left:0;margin-right:0;text-align:right;"">چائنیز نمک’’اجینو موتو‘‘کے متعلق اگر باقاعدہ تحقیق سے یہ بات ثابت ہوجائے کہ یہ خنزیز کی چربی سے نکالاجاتا ہے، اور خنزیر کی چربی کی حقیقت وماہیت کو  (کسی کیمیاوی عمل کے ذریعہ)  تبدیل نہیں کیا جاتا، تو کھانے میں اس کا استعمال ناجائز وحرام ہوگا، اور اگر یہ بات تحقیق سے ثابت نہیں ہے، تو محض افواہوں کی بناپر اسے حرام نہیں کہاجاسکتا۔ فقط واللہ اعلم</p></p><hr class=""big-hr""/>",08-05-2018,143908200623,banuri.edu.pk,حظر و اباحت,ماکولات / مشروبات,کھانے پینے کی حلال و حرام ، مکروہ و مباح اشیاء,"<div class=""col-md-12 sawal-jawab""><h3 class=""question_heading"">سوال</h3><p><p> چائنیز نمک / اجینو موتو کا استعمال کیسا ہے؟</p></p><h4 class=""question_heading"">جواب</h4><p><p style=""margin-left:0;margin-right:0;text-align:right;"">چائنیز نمک’’اجینو موتو‘‘کے متعلق اگر باقاعدہ تحقیق سے یہ بات ثابت ہوجائے کہ یہ خنزیز کی چربی سے نکالاجاتا ہے، اور خنزیر کی چربی کی حقیقت وماہیت کو  (کسی کیمیاوی عمل کے ذریعہ)  تبدیل نہیں کیا جاتا، تو کھانے میں اس کا استعمال ناجائز وحرام ہوگا، اور اگر یہ بات تحقیق سے ثابت نہیں ہے، تو محض افواہوں کی بناپر اسے حرام نہیں کہاجاسکتا۔ فقط واللہ اعلم</p></p><hr class=""big-hr""/><div class=""col-sm-6 col-md-6""><p class=""question_heading"" style=""color:#73161f"">فتویٰ نمبر : <a id=""fatwa_number"">143908200623</a></p></div><div class=""col-sm-6 col-md-6""><p style=""color:#73161f"">دارالافتاء :
                                جامعہ علوم اسلامیہ علامہ محمد یوسف بنوری ٹاؤن</p></div><hr class=""big-hr""/><div class=""col-sm-4 col-md-4""><div class=""tag""><a href=""https://www.banuri.edu.pk/questions/kitab/mamnooaat-mubahat""><i class=""icon-docs-bold""></i> حظر و اباحت</a></div></div><div class=""col-sm-4 col-md-4""><div class=""tag""><a href=""https://www.banuri.edu.pk/questions/bab/makoolat-mashroobat""><i class=""icon-docs-bold""></i> ماکولات / مشروبات</a></div></div><div class=""col-sm-4 col-md-4""><div class=""tag""><a href=""https://www.banuri.edu.pk/questions/fasal/khanay-penay-ki-halal-o-haram-makroh-o-mubah-ashya""><i class=""icon-docs-bold""></i> کھانے پینے کی حلال و حرام ، مکروہ و مباح اشیاء</a></div></div></div>"
https://www.banuri.edu.pk/readquestion/امام-کے-پیچھے-قراء-ت-کرنا-2/08-05-2018,امام کے پیچھے قراء ت کرنا,"<p><p style=""margin-left:9pt;margin-right:10.3pt;text-align:justify;"">امام کے  پیچھے سورۂ فاتحہ پڑھنی چاہیے یا نہیں ؟</p><p style=""margin-left:0;margin-right:0;text-align:justify;""> </p></p>","<p><p style=""margin-left:0;margin-right:0;text-align:justify;""><span style=""background-color:#fff;""><span style=""background-color:#fff;""><span style=""color:#000;"">مقتدی کے لیے کسی بھی نماز  میں (خواہ جہری ہو یا سری) امام کے پیچھے سورۂ فاتحہ پڑھنا درست نہیں ہے،  ارشادِ خداوندی ہے</span></span><span style=""background-color:#fff;""><span style=""color:#000;"">:</span></span></span></p><p style=""margin-left:0;margin-right:0;text-align:justify;""><span style=""background-color:#fff;""><span class=""ar_writing""><span style=""color:#000;"">﴿</span><span style=""color:#000;"">وَاِذَا قُرِئَ الْقُرْاٰنُ فَاسْتَمِعُوْا لَهٗ وَاَنْصِتُوْا لَعَلَّکُمْ تُرْحَمُوْنَ ﴾ ( الاعراف:</span><span style=""color:#000;"">۲۰۴</span></span><span style=""color:#000;""><span class=""ar_writing"">)</span></span></span></p><p style=""margin-left:0;margin-right:0;text-align:justify;""><span style=""background-color:#fff;"">ترجمہ: <span style=""color:#000;"">اور جب قرآن پڑھا جائے تو اس کو کان لگاکر سنو اور خاموش رہو؛ تاکہ تم پر رحم کیا جائے۔</span></span></p><p style=""margin-left:0;margin-right:0;text-align:justify;""><span style=""background-color:#fff;""><span style=""color:#000;""> بہت سی تفسیری روایات سے یہ پتا چلتا ہے کہ اس آیت کا تعلق نماز ہی سے ہے؛ چناں چہ حضرت مجاہدؒ، حضرت عبد اللہ بن مغفل، حضرت ابوالعالیہ وغیرہم حضرات سے یہ صراحتاً منقول ہے۔ نیز <span style=""background-color:#fff;"">اس  معنی کی تائید متعدد احادیثِ شریفہ سے بھی </span>ہوتی ہے، جن میں سے چند  یہ ہیں :</span></span></p><p style=""margin-left:0;margin-right:0;text-align:justify;""><span style=""background-color:#fff;""><span style=""color:#000;"">1۔ نبی اکرم علیہ الصلاۃ والسلام نے ارشاد فرمایا: ’’جب امام قرأت کرے تو تم خاموش رہو‘‘۔</span></span></p><p style=""margin-left:0;margin-right:0;text-align:justify;""><span style=""background-color:#fff;""><span style=""color:#000;"">اس مضمون کی حدیثیں حضرت ابوموسیٰ اشعری، حضرت ابوہریرہ اور حضرت انس بن مالک رضی اللہ عنہم سے مروی ہیں۔</span></span></p><p style=""margin-left:0;margin-right:0;text-align:justify;""><span style=""background-color:#fff;""><span style=""color:#000;"">2۔ اسی طرح نبی اکرم علیہ الصلاۃ والسلام نے ارشاد فرمایا: ’’جس کا کوئی امام ہو تو امام کی قرأت مقتدی کے لیے بھی قرأت کے درجہ میں ہے‘‘۔</span></span></p><p style=""margin-left:0;margin-right:0;text-align:justify;""><span style=""background-color:#fff;""><span style=""color:#000;"">یعنی امام کا قرأت کرنا مقتدی کی قرأت کی طرف سے بھی کافی ہے۔اس مضمون کی روایات حضرت جابر، حضرت ابوہریرہ، حضرت عبد اللہ بن عمر، حضرت انس بن مالک، حضرت نواس بن سمعان، حضرت علی اور حضرت ابودرداء رضی اللہ عنہم سے مروی ہیں ، <span style=""background-color:#fff;"">اس لیے امام کے پیچھے سورہ فاتحہ  کی قرات بھی درست نہیں ہے۔فقط واللہ اعلم</span></span></span></p></p><hr class=""big-hr""/>",08-05-2018,143908200672,banuri.edu.pk,نماز,نماز کی شرائط,نماز اور اس کی شرائط و ارکان ، سنن و آداب,"<div class=""col-md-12 sawal-jawab""><h3 class=""question_heading"">سوال</h3><p><p style=""margin-left:9pt;margin-right:10.3pt;text-align:justify;"">امام کے  پیچھے سورۂ فاتحہ پڑھنی چاہیے یا نہیں ؟</p><p style=""margin-left:0;margin-right:0;text-align:justify;""> </p></p><h4 class=""question_heading"">جواب</h4><p><p style=""margin-left:0;margin-right:0;text-align:justify;""><span style=""background-color:#fff;""><span style=""background-color:#fff;""><span style=""color:#000;"">مقتدی کے لیے کسی بھی نماز  میں (خواہ جہری ہو یا سری) امام کے پیچھے سورۂ فاتحہ پڑھنا درست نہیں ہے،  ارشادِ خداوندی ہے</span></span><span style=""background-color:#fff;""><span style=""color:#000;"">:</span></span></span></p><p style=""margin-left:0;margin-right:0;text-align:justify;""><span style=""background-color:#fff;""><span class=""ar_writing""><span style=""color:#000;"">﴿</span><span style=""color:#000;"">وَاِذَا قُرِئَ الْقُرْاٰنُ فَاسْتَمِعُوْا لَهٗ وَاَنْصِتُوْا لَعَلَّکُمْ تُرْحَمُوْنَ ﴾ ( الاعراف:</span><span style=""color:#000;"">۲۰۴</span></span><span style=""color:#000;""><span class=""ar_writing"">)</span></span></span></p><p style=""margin-left:0;margin-right:0;text-align:justify;""><span style=""background-color:#fff;"">ترجمہ: <span style=""color:#000;"">اور جب قرآن پڑھا جائے تو اس کو کان لگاکر سنو اور خاموش رہو؛ تاکہ تم پر رحم کیا جائے۔</span></span></p><p style=""margin-left:0;margin-right:0;text-align:justify;""><span style=""background-color:#fff;""><span style=""color:#000;""> بہت سی تفسیری روایات سے یہ پتا چلتا ہے کہ اس آیت کا تعلق نماز ہی سے ہے؛ چناں چہ حضرت مجاہدؒ، حضرت عبد اللہ بن مغفل، حضرت ابوالعالیہ وغیرہم حضرات سے یہ صراحتاً منقول ہے۔ نیز <span style=""background-color:#fff;"">اس  معنی کی تائید متعدد احادیثِ شریفہ سے بھی </span>ہوتی ہے، جن میں سے چند  یہ ہیں :</span></span></p><p style=""margin-left:0;margin-right:0;text-align:justify;""><span style=""background-color:#fff;""><span style=""color:#000;"">1۔ نبی اکرم علیہ الصلاۃ والسلام نے ارشاد فرمایا: ’’جب امام قرأت کرے تو تم خاموش رہو‘‘۔</span></span></p><p style=""margin-left:0;margin-right:0;text-align:justify;""><span style=""background-color:#fff;""><span style=""color:#000;"">اس مضمون کی حدیثیں حضرت ابوموسیٰ اشعری، حضرت ابوہریرہ اور حضرت انس بن مالک رضی اللہ عنہم سے مروی ہیں۔</span></span></p><p style=""margin-left:0;margin-right:0;text-align:justify;""><span style=""background-color:#fff;""><span style=""color:#000;"">2۔ اسی طرح نبی اکرم علیہ الصلاۃ والسلام نے ارشاد فرمایا: ’’جس کا کوئی امام ہو تو امام کی قرأت مقتدی کے لیے بھی قرأت کے درجہ میں ہے‘‘۔</span></span></p><p style=""margin-left:0;margin-right:0;text-align:justify;""><span style=""background-color:#fff;""><span style=""color:#000;"">یعنی امام کا قرأت کرنا مقتدی کی قرأت کی طرف سے بھی کافی ہے۔اس مضمون کی روایات حضرت جابر، حضرت ابوہریرہ، حضرت عبد اللہ بن عمر، حضرت انس بن مالک، حضرت نواس بن سمعان، حضرت علی اور حضرت ابودرداء رضی اللہ عنہم سے مروی ہیں ، <span style=""background-color:#fff;"">اس لیے امام کے پیچھے سورہ فاتحہ  کی قرات بھی درست نہیں ہے۔فقط واللہ اعلم</span></span></span></p></p><hr class=""big-hr""/><div class=""col-sm-6 col-md-6""><p class=""question_heading"" style=""color:#73161f"">فتویٰ نمبر : <a id=""fatwa_number"">143908200672</a></p></div><div class=""col-sm-6 col-md-6""><p style=""color:#73161f"">دارالافتاء :
                                جامعہ علوم اسلامیہ علامہ محمد یوسف بنوری ٹاؤن</p></div><hr class=""big-hr""/><div class=""col-sm-4 col-md-4""><div class=""tag""><a href=""https://www.banuri.edu.pk/questions/kitab/salat""><i class=""icon-docs-bold""></i> نماز</a></div></div><div class=""col-sm-4 col-md-4""><div class=""tag""><a href=""https://www.banuri.edu.pk/questions/bab/namaz-ki-sharait""><i class=""icon-docs-bold""></i> نماز کی شرائط</a></div></div><div class=""col-sm-4 col-md-4""><div class=""tag""><a href=""https://www.banuri.edu.pk/questions/fasal/namaz-or-us-ki-sharait-o-arkaan-sunan-o-aadab""><i class=""icon-docs-bold""></i> نماز اور اس کی شرائط و ارکان ، سنن و آداب</a></div></div></div>"
https://www.banuri.edu.pk/readquestion/زمین-پر-بیٹھنے-سے-معذور-شخص-کی-نماز-2/06-05-2018,زمین پر بیٹھنے سے معذور شخص کی نماز,"<p><p style=""margin-left:9pt;margin-right:10.3pt;text-align:justify;"">ایکسیڈنٹ کی وجہ سے گھٹنے کی نرم ہڈی پر چوٹ لگی ہے، نماز میں تشہد میں نہیں بیٹھ سکتا، کس طرح نماز پڑھوں؟</p></p>","<p><p style=""margin-left:9pt;margin-right:10.3pt;text-align:justify;"">اگر آپ گھٹنے کی تکلیف کی وجہ سے زمین پر بیٹھ کر سجدہ کرنے پر قادر نہیں ہیں تو آپ سے قیام کی فرضیت ساقط ہوگئی ہے، آپ جس طرح سہولت ہو  زمین پر بیٹھ کر مثلاً: پاؤں پھیلا کر یا چار زانو ہوکر اشارہ سے رکوع وسجدہ کرکے نماز ادا کرلیں، اگر زمین پر بیٹھنے میں بھی مشقت ہو تو کرسی پر بیٹھ کر اشارہ سے نماز پڑھ لیں، اور سجدہ میں رکوع کی بنسبت ذرا زیادہ جھکیں۔</p><p style=""margin-left:9pt;margin-right:10.3pt;text-align:justify;"">اور اگر  آپ قیام، رکوع اور سجدہ پر تو قادر ہیں، لیکن گھٹنے میں تکلیف کی وجہ سے  زیادہ دیر تک پاؤں موڑ کر بیٹھنے پر قادر نہیں ہیں تو  کھڑے ہو کر نماز شروع کرکے  رکوع اور سجدہ کے ساتھ نماز پوری کرنا ضروری ہے، البتہ دونوں سجدوں کے درمیان  جلسہ اور تشہد پڑھنے کے دوران پاؤں موڑ کر بیٹھنے کے بجائے چار زانو ہوکر یا جس طرح سہولت ہو بیٹھ کر نماز پوری کرسکتے ہیں۔ فقط واللہ اعلم</p></p><hr class=""big-hr""/>",06-05-2018,143908200488,banuri.edu.pk,نماز,مریض کی نماز,مریض کی نماز,"<div class=""col-md-12 sawal-jawab""><h3 class=""question_heading"">سوال</h3><p><p style=""margin-left:9pt;margin-right:10.3pt;text-align:justify;"">ایکسیڈنٹ کی وجہ سے گھٹنے کی نرم ہڈی پر چوٹ لگی ہے، نماز میں تشہد میں نہیں بیٹھ سکتا، کس طرح نماز پڑھوں؟</p></p><h4 class=""question_heading"">جواب</h4><p><p style=""margin-left:9pt;margin-right:10.3pt;text-align:justify;"">اگر آپ گھٹنے کی تکلیف کی وجہ سے زمین پر بیٹھ کر سجدہ کرنے پر قادر نہیں ہیں تو آپ سے قیام کی فرضیت ساقط ہوگئی ہے، آپ جس طرح سہولت ہو  زمین پر بیٹھ کر مثلاً: پاؤں پھیلا کر یا چار زانو ہوکر اشارہ سے رکوع وسجدہ کرکے نماز ادا کرلیں، اگر زمین پر بیٹھنے میں بھی مشقت ہو تو کرسی پر بیٹھ کر اشارہ سے نماز پڑھ لیں، اور سجدہ میں رکوع کی بنسبت ذرا زیادہ جھکیں۔</p><p style=""margin-left:9pt;margin-right:10.3pt;text-align:justify;"">اور اگر  آپ قیام، رکوع اور سجدہ پر تو قادر ہیں، لیکن گھٹنے میں تکلیف کی وجہ سے  زیادہ دیر تک پاؤں موڑ کر بیٹھنے پر قادر نہیں ہیں تو  کھڑے ہو کر نماز شروع کرکے  رکوع اور سجدہ کے ساتھ نماز پوری کرنا ضروری ہے، البتہ دونوں سجدوں کے درمیان  جلسہ اور تشہد پڑھنے کے دوران پاؤں موڑ کر بیٹھنے کے بجائے چار زانو ہوکر یا جس طرح سہولت ہو بیٹھ کر نماز پوری کرسکتے ہیں۔ فقط واللہ اعلم</p></p><hr class=""big-hr""/><div class=""col-sm-6 col-md-6""><p class=""question_heading"" style=""color:#73161f"">فتویٰ نمبر : <a id=""fatwa_number"">143908200488</a></p></div><div class=""col-sm-6 col-md-6""><p style=""color:#73161f"">دارالافتاء :
                                جامعہ علوم اسلامیہ علامہ محمد یوسف بنوری ٹاؤن</p></div><hr class=""big-hr""/><div class=""col-sm-4 col-md-4""><div class=""tag""><a href=""https://www.banuri.edu.pk/questions/kitab/salat""><i class=""icon-docs-bold""></i> نماز</a></div></div><div class=""col-sm-4 col-md-4""><div class=""tag""><a href=""https://www.banuri.edu.pk/questions/bab/mareez-ki-namaz""><i class=""icon-docs-bold""></i> مریض کی نماز</a></div></div><div class=""col-sm-4 col-md-4""><div class=""tag""><a href=""https://www.banuri.edu.pk/questions/fasal/mareez-ki-namaz""><i class=""icon-docs-bold""></i> مریض کی نماز</a></div></div></div>"
https://www.banuri.edu.pk/readquestion/ایک-دو-تین-کہہ-کر-تین-پتھر-پھینکنے-سے-طلاق-کا-حکم-2/06-05-2018,ایک دو تین کہہ کر تین پتھر پھینکنے سے طلاق کا حکم,<p><p>ایک شخص اپنی بیوی سےتنگ آکرغصہ میں تین پتھر اٹھاکرایک ایک کرکے بیوی کی طرف پھینکتا ہے، ایک دو تین کہہ کر ۔ طلاق کالفظ زبان پر نہیں لایا توطلاق واقع ہوگئی یا نہیں؟</p></p>,"<p><p style=""margin-left:0;margin-right:0;text-align:right;"">طلاق واقع کرنے کے لیے لفظِ طلاق کا تلفظ ضروری ہے خواہ وہ لفظ طلاق کے لیے صریح ہو یا کنایہ ، لہذا اگر کوئی شخص  تین پتھر بیوی کی طرف پھینکتا ہے اور زبان سے صرف ایک دو تین کہتا ہے،  طلاق کا کوئی لفظ  نہیں کہتا  تو ایسے شخص کی بیوی پر کوئی طلاق واقع نہ ہو گی۔  فقط واللہ اعلم</p></p><hr class=""big-hr""/>",06-05-2018,143908200464,banuri.edu.pk,طلاق,وقوع طلاق وعدم وقوع طلاق,طلاق - وقوع اور عدم وقوع,"<div class=""col-md-12 sawal-jawab""><h3 class=""question_heading"">سوال</h3><p><p>ایک شخص اپنی بیوی سےتنگ آکرغصہ میں تین پتھر اٹھاکرایک ایک کرکے بیوی کی طرف پھینکتا ہے، ایک دو تین کہہ کر ۔ طلاق کالفظ زبان پر نہیں لایا توطلاق واقع ہوگئی یا نہیں؟</p></p><h4 class=""question_heading"">جواب</h4><p><p style=""margin-left:0;margin-right:0;text-align:right;"">طلاق واقع کرنے کے لیے لفظِ طلاق کا تلفظ ضروری ہے خواہ وہ لفظ طلاق کے لیے صریح ہو یا کنایہ ، لہذا اگر کوئی شخص  تین پتھر بیوی کی طرف پھینکتا ہے اور زبان سے صرف ایک دو تین کہتا ہے،  طلاق کا کوئی لفظ  نہیں کہتا  تو ایسے شخص کی بیوی پر کوئی طلاق واقع نہ ہو گی۔  فقط واللہ اعلم</p></p><hr class=""big-hr""/><div class=""col-sm-6 col-md-6""><p class=""question_heading"" style=""color:#73161f"">فتویٰ نمبر : <a id=""fatwa_number"">143908200464</a></p></div><div class=""col-sm-6 col-md-6""><p style=""color:#73161f"">دارالافتاء :
                                جامعہ علوم اسلامیہ علامہ محمد یوسف بنوری ٹاؤن</p></div><hr class=""big-hr""/><div class=""col-sm-4 col-md-4""><div class=""tag""><a href=""https://www.banuri.edu.pk/questions/kitab/talaaq""><i class=""icon-docs-bold""></i> طلاق</a></div></div><div class=""col-sm-4 col-md-4""><div class=""tag""><a href=""https://www.banuri.edu.pk/questions/bab/wuqoo-e-talaq-o-adme-wuqoo-e-talaq""><i class=""icon-docs-bold""></i> وقوع طلاق وعدم وقوع طلاق</a></div></div><div class=""col-sm-4 col-md-4""><div class=""tag""><a href=""https://www.banuri.edu.pk/questions/fasal/talaq-wuqo-or-adm-e-wuqo""><i class=""icon-docs-bold""></i> طلاق - وقوع اور عدم وقوع</a></div></div></div>"
https://www.banuri.edu.pk/readquestion/کرسی-پر-نمااز-پڑھنا/06-05-2018,کرسی پر نماز پڑھنا,<p><p> کن حالت میں نماز کرسی پر بیٹھ کر پڑھنی چاہیے؟  آج کل تھوڑی سی بیماری میں بھی کرسی پر نماز ادا کرتے ہیں۔</p></p>,"<p><p>اگرکوئی شخص کھڑے ہوکر رکوع اور سجدے کے ساتھ نماز پڑھنےپرقادرنہ ہو  اورنہ ہی زمین پربیٹھ کراشارے سےنمازپڑھ سکتاہو تو ایسے شخص کواجازت ہے کہ کرسی پربیٹھ کراشارہ سےرکوع سجدہ کے ساتھ نمازپڑھ لے، اگرزمین پربیٹھ کرسجدے کے ساتھ نمازپڑھ سکتا ہو تو زمین پر ہی نماز پڑھے۔ اور اگر زمین پر بیٹھ کر اشارے سے نماز پڑھ سکتاہو تو بھی کرسی کی بجائے زمین پربیٹھ کرنماز پڑھناچاہیے۔بلا عذر  یا معمولی عذر کی بنیاد پرکرسی پر بیٹھ کر نماز نہ پڑھی جائے۔ فقط واللہ اعلم</p></p><hr class=""big-hr""/>",06-05-2018,143908200388,banuri.edu.pk,نماز,نماز کی شرائط,نماز اور اس کی شرائط و ارکان ، سنن و آداب,"<div class=""col-md-12 sawal-jawab""><h3 class=""question_heading"">سوال</h3><p><p> کن حالت میں نماز کرسی پر بیٹھ کر پڑھنی چاہیے؟  آج کل تھوڑی سی بیماری میں بھی کرسی پر نماز ادا کرتے ہیں۔</p></p><h4 class=""question_heading"">جواب</h4><p><p>اگرکوئی شخص کھڑے ہوکر رکوع اور سجدے کے ساتھ نماز پڑھنےپرقادرنہ ہو  اورنہ ہی زمین پربیٹھ کراشارے سےنمازپڑھ سکتاہو تو ایسے شخص کواجازت ہے کہ کرسی پربیٹھ کراشارہ سےرکوع سجدہ کے ساتھ نمازپڑھ لے، اگرزمین پربیٹھ کرسجدے کے ساتھ نمازپڑھ سکتا ہو تو زمین پر ہی نماز پڑھے۔ اور اگر زمین پر بیٹھ کر اشارے سے نماز پڑھ سکتاہو تو بھی کرسی کی بجائے زمین پربیٹھ کرنماز پڑھناچاہیے۔بلا عذر  یا معمولی عذر کی بنیاد پرکرسی پر بیٹھ کر نماز نہ پڑھی جائے۔ فقط واللہ اعلم</p></p><hr class=""big-hr""/><div class=""col-sm-6 col-md-6""><p class=""question_heading"" style=""color:#73161f"">فتویٰ نمبر : <a id=""fatwa_number"">143908200388</a></p></div><div class=""col-sm-6 col-md-6""><p style=""color:#73161f"">دارالافتاء :
                                جامعہ علوم اسلامیہ علامہ محمد یوسف بنوری ٹاؤن</p></div><hr class=""big-hr""/><div class=""col-sm-4 col-md-4""><div class=""tag""><a href=""https://www.banuri.edu.pk/questions/kitab/salat""><i class=""icon-docs-bold""></i> نماز</a></div></div><div class=""col-sm-4 col-md-4""><div class=""tag""><a href=""https://www.banuri.edu.pk/questions/bab/namaz-ki-sharait""><i class=""icon-docs-bold""></i> نماز کی شرائط</a></div></div><div class=""col-sm-4 col-md-4""><div class=""tag""><a href=""https://www.banuri.edu.pk/questions/fasal/namaz-or-us-ki-sharait-o-arkaan-sunan-o-aadab""><i class=""icon-docs-bold""></i> نماز اور اس کی شرائط و ارکان ، سنن و آداب</a></div></div></div>"
https://www.banuri.edu.pk/readquestion/والدہ-اور-بھائی-کے-دباؤ-میں-طلاق-دینا-2/07-05-2018,والدہ اور بھائی کے دباؤ میں طلاق دینا,"<p><p style=""margin-left:9pt;margin-right:10.3pt;text-align:justify;""> بھائی اور ماں کے پریشر میں آ کر شوہر نے بیوی کو طلاق کے فارم پر دستخط کر دیا ہے ، کیایہ طلاق واقع ہو جائے گی  اور عو رت حا ملہ بھی ہے؟</p></p>","<p><p>     بھائی اور والدہ کے  دباؤ  میں آکر بیوی کو زبانی یا تحریری طلاق  دینے سے  طلاق واقع ہوجاتی ہے، نیز  عورت کا حاملہ ہونا بھی طلاق واقع ہونے سے مانع نہیں ہے۔فقط واللہ اعلم</p></p><hr class=""big-hr""/>",07-05-2018,143908200518,banuri.edu.pk,طلاق,وقوع طلاق وعدم وقوع طلاق,طلاق - وقوع اور عدم وقوع,"<div class=""col-md-12 sawal-jawab""><h3 class=""question_heading"">سوال</h3><p><p style=""margin-left:9pt;margin-right:10.3pt;text-align:justify;""> بھائی اور ماں کے پریشر میں آ کر شوہر نے بیوی کو طلاق کے فارم پر دستخط کر دیا ہے ، کیایہ طلاق واقع ہو جائے گی  اور عو رت حا ملہ بھی ہے؟</p></p><h4 class=""question_heading"">جواب</h4><p><p>     بھائی اور والدہ کے  دباؤ  میں آکر بیوی کو زبانی یا تحریری طلاق  دینے سے  طلاق واقع ہوجاتی ہے، نیز  عورت کا حاملہ ہونا بھی طلاق واقع ہونے سے مانع نہیں ہے۔فقط واللہ اعلم</p></p><hr class=""big-hr""/><div class=""col-sm-6 col-md-6""><p class=""question_heading"" style=""color:#73161f"">فتویٰ نمبر : <a id=""fatwa_number"">143908200518</a></p></div><div class=""col-sm-6 col-md-6""><p style=""color:#73161f"">دارالافتاء :
                                جامعہ علوم اسلامیہ علامہ محمد یوسف بنوری ٹاؤن</p></div><hr class=""big-hr""/><div class=""col-sm-4 col-md-4""><div class=""tag""><a href=""https://www.banuri.edu.pk/questions/kitab/talaaq""><i class=""icon-docs-bold""></i> طلاق</a></div></div><div class=""col-sm-4 col-md-4""><div class=""tag""><a href=""https://www.banuri.edu.pk/questions/bab/wuqoo-e-talaq-o-adme-wuqoo-e-talaq""><i class=""icon-docs-bold""></i> وقوع طلاق وعدم وقوع طلاق</a></div></div><div class=""col-sm-4 col-md-4""><div class=""tag""><a href=""https://www.banuri.edu.pk/questions/fasal/talaq-wuqo-or-adm-e-wuqo""><i class=""icon-docs-bold""></i> طلاق - وقوع اور عدم وقوع</a></div></div></div>"
https://www.banuri.edu.pk/readquestion/سامان-تجارت-پر-زکاۃ/08-05-2018,سامان تجارت پر زکاۃ,<p><p>دکانوں پر جو خشک فروٹ اور دالیں ہوتی ہیں کیا ان پر بھی زکاۃہے?</p></p>,"<p><p>جی فروخت کیے جانے والے خشک فروٹ اور دالوں کی مالیت اگر نصاب کے بقدر ہو تو  سال مکمل ہونے پر ان میں زکاۃ  لازم ہوگی۔ فقط واللہ اعلم</p></p><hr class=""big-hr""/>",08-05-2018,143908200658,banuri.edu.pk,زکات,زکوٰۃ / صدقات,سامان تجارت,"<div class=""col-md-12 sawal-jawab""><h3 class=""question_heading"">سوال</h3><p><p>دکانوں پر جو خشک فروٹ اور دالیں ہوتی ہیں کیا ان پر بھی زکاۃہے?</p></p><h4 class=""question_heading"">جواب</h4><p><p>جی فروخت کیے جانے والے خشک فروٹ اور دالوں کی مالیت اگر نصاب کے بقدر ہو تو  سال مکمل ہونے پر ان میں زکاۃ  لازم ہوگی۔ فقط واللہ اعلم</p></p><hr class=""big-hr""/><div class=""col-sm-6 col-md-6""><p class=""question_heading"" style=""color:#73161f"">فتویٰ نمبر : <a id=""fatwa_number"">143908200658</a></p></div><div class=""col-sm-6 col-md-6""><p style=""color:#73161f"">دارالافتاء :
                                جامعہ علوم اسلامیہ علامہ محمد یوسف بنوری ٹاؤن</p></div><hr class=""big-hr""/><div class=""col-sm-4 col-md-4""><div class=""tag""><a href=""https://www.banuri.edu.pk/questions/kitab/zakat""><i class=""icon-docs-bold""></i> زکات</a></div></div><div class=""col-sm-4 col-md-4""><div class=""tag""><a href=""https://www.banuri.edu.pk/questions/bab/zakat-sadaqat""><i class=""icon-docs-bold""></i> زکوٰۃ / صدقات</a></div></div><div class=""col-sm-4 col-md-4""><div class=""tag""><a href=""https://www.banuri.edu.pk/questions/fasal/saaman-e-tijarat""><i class=""icon-docs-bold""></i> سامان تجارت</a></div></div></div>"
