link,title,question_html,answer_html,issued_at,fatwa_number,dar_ul_ifta,category_lvl_1,category_lvl_2,html_container
https://darulifta-deoband.com/home/ur/hajj-umrah/9546,میں گزشتہ آٹھ سال سے سعودی عرب میں کام کررہا ہوں مالی حالات کی وجہ سے اس مدت میں میں نے حج نہیں ادا کیا۔ الحمد للہ اب میری مالی حالت آرام دہ ہے اوران شاء اللہ اس سال اپنی بیوی کے ساتھ میں حج کرنے جارہا ہوں۔میرے والدین الحمد للہ زندہ ہیں اوروہ پاکستان میں رہتے ہیں۔ میرے دوبڑے بھائی ہیں ایک سعودی میں کام کررہاہے جب کہ دوسرا پاکستان میں کام کررہا ہے اورہمارے والدین کی خدمت کررہا ہے۔ اب اوپر مذکورصورت حال کو دھیان میں رکھتے ہوئے میرے والد صاحب مجھے حج ادا کرنے کی اجازت نہیں دے رہے ہیں۔ وہ کہہ رہے ہیں کہ پہلے تم میرے حج کا انتظام کرو اس کے بعد تم ادا کرو بصورت دیگر تمہاراحج قبول نہیں ہوگا۔ برائے کرم تفصیل سے لکھیں کہ اس طرح کی صورت حال میں اسلام کا کیا حکم ہے؟ اورنیز کیا اسلام میرے والد صاحب کو اس بات کی اجازت دیتا ہے کہ وہ مجھے حج کرنے سے روکیں؟ برائے کرم اس فقہ کا نام لکھیں جس میں آپ جواب دیں۔,"<h2><u> سوال: </u> <p class=""MsoNormal"" dir=""rtl""><span lang=""AR-SA"" style=""""><font>میں گزشتہ آٹھ سال سے سعودی عرب میں کام کررہا ہوں مالی حالات کی وجہ سے اس مدت میں میں نے حج نہیں ادا کیا۔ الحمد للہ اب میری مالی حالت آرام دہ ہے اوران شاء اللہ اس سال اپنی بیوی کے ساتھ میں حج کرنے جارہا ہوں۔میرے والدین الحمد للہ زندہ ہیں اوروہ پاکستان میں رہتے ہیں۔ میرے دوبڑے بھائی ہیں ایک سعودی میں کام کررہاہے جب کہ دوسرا پاکستان میں کام کررہا ہے اورہمارے والدین کی خدمت کررہا ہے۔ اب اوپر مذکورصورت حال کو دھیان میں رکھتے ہوئے میرے والد صاحب مجھے حج ادا کرنے کی اجازت نہیں دے رہے ہیں۔ وہ کہہ رہے ہیں کہ پہلے تم میرے حج کا انتظام کرو اس کے بعد تم ادا کرو بصورت دیگر تمہاراحج قبول نہیں ہوگا۔ برائے کرم تفصیل سے لکھیں کہ اس طرح کی صورت حال میں اسلام کا کیا حکم ہے؟ اورنیز کیا اسلام میرے والد صاحب کو اس بات کی اجازت دیتا ہے کہ وہ مجھے حج کرنے سے روکیں؟ برائے کرم اس فقہ کا نام لکھیں جس میں آپ جواب دیں۔</font></span></p></h2>","<p>بسم الله الرحمن الرحيم</p><p> </p><p class=""MsoNormal"" dir=""rtl""><span lang=""AR-SA"" style=""""><font>فتوی: 43=42/ ل</font></span></p><p class=""MsoNormal"" dir=""rtl""><span lang=""AR-SA"" style=""""><o:p><font>&nbsp;</font></o:p></span></p><p class=""MsoNormal"" dir=""rtl""><span lang=""AR-SA"" style=""""><font>اگر آپ پر حج فرض ہوچکا ہے تو آپ اپنے والدین کی اجازت کے بغیر بھی حج کرسکتے ہیں، اور آپ نے حج اگر ارکان واجبات کی رعایت کرتے ہوئے کیا ہے تو آپ کا حج ان شاء اللہ مقبول بھی ہوگا۔ آپ کے والد صاحب کا آپ کو بغیر کسی مجبوری کے منع کرنا درست نہیں۔ آئندہ آپ کوشش کریں کہ آپ کے والد صاحب بھی کسی طرح حج ادا کرلیں۔</font></span></p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",31-Aug-2020,9546,darulifta-deoband.com,عبادات,حج وعمرہ,"<div id=""recent_fatwas"" class=""container tab-pane active""><br>
					<ul class=""answer_detail"">
												<li>
																					<div class=""cate_sec"">
								<p class=""category_name"">
									<span>
										عبادات									</span> 
									&gt;&gt; 
									<span>
																		<a href=""https://darulifta-deoband.com/ur/category/n-a/MjQ="">حج وعمرہ</a>
									</span>
								</p>
								<p class=""quesid""><span class=""anser_id_urdu""> سوال نمبر: 9546</span><!--<span class=""country_urdu"">  : ملک</span> --></p>
							</div>
							<h2><u> عنوان:</u> <p class=""MsoNormal"" dir=""rtl""><span lang=""AR-SA"" style=""""><font>میں گزشتہ آٹھ سال سے سعودی عرب میں کام کررہا ہوں مالی حالات کی وجہ سے اس مدت میں میں نے حج نہیں ادا کیا۔ الحمد للہ اب میری مالی حالت آرام دہ ہے اوران شاء اللہ اس سال اپنی بیوی کے ساتھ میں حج کرنے جارہا ہوں۔میرے والدین الحمد للہ زندہ ہیں اوروہ پاکستان میں رہتے ہیں۔ میرے دوبڑے بھائی ہیں ایک سعودی میں کام کررہاہے جب کہ دوسرا پاکستان میں کام کررہا ہے اورہمارے والدین کی خدمت کررہا ہے۔ اب اوپر مذکورصورت حال کو دھیان میں رکھتے ہوئے میرے والد صاحب مجھے حج ادا کرنے کی اجازت نہیں دے رہے ہیں۔ وہ کہہ رہے ہیں کہ پہلے تم میرے حج کا انتظام کرو اس کے بعد تم ادا کرو بصورت دیگر تمہاراحج قبول نہیں ہوگا۔ برائے کرم تفصیل سے لکھیں کہ اس طرح کی صورت حال میں اسلام کا کیا حکم ہے؟ اورنیز کیا اسلام میرے والد صاحب کو اس بات کی اجازت دیتا ہے کہ وہ مجھے حج کرنے سے روکیں؟ برائے کرم اس فقہ کا نام لکھیں جس میں آپ جواب دیں۔</font></span></p></h2>
							<h2><u> سوال: </u> <p class=""MsoNormal"" dir=""rtl""><span lang=""AR-SA"" style=""""><font>میں گزشتہ آٹھ سال سے سعودی عرب میں کام کررہا ہوں مالی حالات کی وجہ سے اس مدت میں میں نے حج نہیں ادا کیا۔ الحمد للہ اب میری مالی حالت آرام دہ ہے اوران شاء اللہ اس سال اپنی بیوی کے ساتھ میں حج کرنے جارہا ہوں۔میرے والدین الحمد للہ زندہ ہیں اوروہ پاکستان میں رہتے ہیں۔ میرے دوبڑے بھائی ہیں ایک سعودی میں کام کررہاہے جب کہ دوسرا پاکستان میں کام کررہا ہے اورہمارے والدین کی خدمت کررہا ہے۔ اب اوپر مذکورصورت حال کو دھیان میں رکھتے ہوئے میرے والد صاحب مجھے حج ادا کرنے کی اجازت نہیں دے رہے ہیں۔ وہ کہہ رہے ہیں کہ پہلے تم میرے حج کا انتظام کرو اس کے بعد تم ادا کرو بصورت دیگر تمہاراحج قبول نہیں ہوگا۔ برائے کرم تفصیل سے لکھیں کہ اس طرح کی صورت حال میں اسلام کا کیا حکم ہے؟ اورنیز کیا اسلام میرے والد صاحب کو اس بات کی اجازت دیتا ہے کہ وہ مجھے حج کرنے سے روکیں؟ برائے کرم اس فقہ کا نام لکھیں جس میں آپ جواب دیں۔</font></span></p></h2>
							<p class=""fatwa_answer""><span class=""ans_urdu_id""> جواب نمبر: 9546</span><span style=""color:#efefef;display:none;"" class=""answer_date_urdu"">31-Aug-2020 : تاریخ اشاعت </span></p>
							<p>بسم الله الرحمن الرحيم</p>
							<p> </p><p class=""MsoNormal"" dir=""rtl""><span lang=""AR-SA"" style=""""><font>فتوی: 43=42/ ل</font></span></p>
<p class=""MsoNormal"" dir=""rtl""><span lang=""AR-SA"" style=""""><o:p><font>&nbsp;</font></o:p></span></p>
<p class=""MsoNormal"" dir=""rtl""><span lang=""AR-SA"" style=""""><font>اگر آپ پر حج فرض ہوچکا ہے تو آپ اپنے والدین کی اجازت کے بغیر بھی حج کرسکتے ہیں، اور آپ نے حج اگر ارکان واجبات کی رعایت کرتے ہوئے کیا ہے تو آپ کا حج ان شاء اللہ مقبول بھی ہوگا۔ آپ کے والد صاحب کا آپ کو بغیر کسی مجبوری کے منع کرنا درست نہیں۔ آئندہ آپ کوشش کریں کہ آپ کے والد صاحب بھی کسی طرح حج ادا کرلیں۔</font></span></p><p></p> 
							<br>
							<span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>
						</li>
											</ul>
				</div>"
https://darulifta-deoband.com/home/ur/hajj-umrah/9351,مجھے ایک مسئلہ معلوم ہوا ہے جس کے بارے میں میں آپ کا فتوی لینا چاہتا ہوں۔ میرے پڑوس میں ایک ستر سالہ عورت رہتی ہیں۔ ان کی پانچ لڑکیاں ہیں اورایک لڑکا ہے سب کے سب شادی شدہ ہیں اور اچھی طرح گزر بسر کررہے ہیں۔ ان کے شوہر کا پانچ سال پہلے انتقال ہوگیا ہے۔ وہ حج ادا کرنا چاہتی ہیں، تاہم ان کا ساتھ دینے کے لیے کوئی محرم نہیں ہے ان کے اپنے ذاتی پابندی کی وجہ سے۔ کیا ان کی عمر کو دیکھتے ہوئے اوردوسری ہیئت پر نظر رکھتے ہوئے ان کو بغیر محرم کے حج ادا کرنا درست ہے؟,"<h2><u> سوال: </u> <p class=""MsoNormal"" dir=""rtl""><span lang=""ER"" style="" mso-ansi-font-size: 12.0pt; mso-bidi-language: ER""><font>مجھے ایک مسئلہ معلوم ہوا ہے جس کے بارے میں میں آپ کا فتوی لینا چاہتا ہوں۔ میرے پڑوس میں ایک ستر سالہ عورت رہتی ہیں۔ ان کی پانچ لڑکیاں ہیں اورایک لڑکا ہے سب کے سب شادی شدہ ہیں اور اچھی طرح گزر بسر کررہے ہیں۔ ان کے شوہر کا پانچ سال پہلے انتقال ہوگیا ہے۔ وہ حج ادا کرنا چاہتی ہیں، تاہم ان کا ساتھ دینے کے لیے کوئی محرم نہیں ہے ان کے اپنے ذاتی پابندی کی وجہ سے۔ کیا ان کی عمر کو دیکھتے ہوئے اوردوسری ہیئت پر نظر رکھتے ہوئے ان کو بغیر محرم کے حج ادا کرنا درست ہے؟</font></span></p></h2>","<p>بسم الله الرحمن الرحيم</p><p> </p><p class=""MsoNormal"" dir=""rtl""><span lang=""ER"" style="" mso-ansi-font-size: 12.0pt; mso-bidi-language: ER""><font>فتوی: 2537=2099/ ب</font></span></p><p class=""MsoNormal"" dir=""rtl""><span lang=""ER"" style="" mso-ansi-font-size: 12.0pt; mso-bidi-language: ER""><o:p><font>&nbsp;</font></o:p></span></p><p class=""MsoNormal"" dir=""rtl""><span lang=""ER"" style="" mso-ansi-font-size: 12.0pt; mso-bidi-language: ER""><font>صورت مسئولہ میں ستر سالہ بوڑھی عورت کے لیے، بغیر محرم کے بغرض ادائیگی فریضہ حج سفر کرنے کی گنجائش ہے، اور حج درست ہوجائے گا۔ </font></span></p><p class=""MsoNormal"" dir=""rtl""><span lang=""ER"" style="" mso-ansi-font-size: 12.0pt; mso-bidi-language: ER""><font></font></span></p><span lang=""ER"" dir=""rtl"" style="" ; mso-ansi-font-size: 12.0pt; mso-bidi-language: ER; mso-fareast-font-family: SimSun; mso-ansi-language: EN-US; mso-fareast-language: EN-US"">لیکن بغیر محرم کے سفر کرنے کا گناہ ہوگا۔ لہٰذا محرم کا انتظام ہونے تک حج موٴخر کردے، تاخیر کا گناہ اسے نہ ہوگا، پھر بھی اگر محرم میسر نہ ہوا تو حج کرنے کی وصیت کرجائے۔ </span><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",31-Aug-2020,9351,darulifta-deoband.com,عبادات,حج وعمرہ,"<div id=""recent_fatwas"" class=""container tab-pane active""><br>
					<ul class=""answer_detail"">
												<li>
																					<div class=""cate_sec"">
								<p class=""category_name"">
									<span>
										عبادات									</span> 
									&gt;&gt; 
									<span>
																		<a href=""https://darulifta-deoband.com/ur/category/n-a/MjQ="">حج وعمرہ</a>
									</span>
								</p>
								<p class=""quesid""><span class=""anser_id_urdu""> سوال نمبر: 9351</span><!--<span class=""country_urdu"">  : ملک</span> --></p>
							</div>
							<h2><u> عنوان:</u> <p class=""MsoNormal"" dir=""rtl""><span lang=""ER"" style="" mso-ansi-font-size: 12.0pt; mso-bidi-language: ER""><font>مجھے ایک مسئلہ معلوم ہوا ہے جس کے بارے میں میں آپ کا فتوی لینا چاہتا ہوں۔ میرے پڑوس میں ایک ستر سالہ عورت رہتی ہیں۔ ان کی پانچ لڑکیاں ہیں اورایک لڑکا ہے سب کے سب شادی شدہ ہیں اور اچھی طرح گزر بسر کررہے ہیں۔ ان کے شوہر کا پانچ سال پہلے انتقال ہوگیا ہے۔ وہ حج ادا کرنا چاہتی ہیں، تاہم ان کا ساتھ دینے کے لیے کوئی محرم نہیں ہے ان کے اپنے ذاتی پابندی کی وجہ سے۔ کیا ان کی عمر کو دیکھتے ہوئے اوردوسری ہیئت پر نظر رکھتے ہوئے ان کو بغیر محرم کے حج ادا کرنا درست ہے؟</font></span></p></h2>
							<h2><u> سوال: </u> <p class=""MsoNormal"" dir=""rtl""><span lang=""ER"" style="" mso-ansi-font-size: 12.0pt; mso-bidi-language: ER""><font>مجھے ایک مسئلہ معلوم ہوا ہے جس کے بارے میں میں آپ کا فتوی لینا چاہتا ہوں۔ میرے پڑوس میں ایک ستر سالہ عورت رہتی ہیں۔ ان کی پانچ لڑکیاں ہیں اورایک لڑکا ہے سب کے سب شادی شدہ ہیں اور اچھی طرح گزر بسر کررہے ہیں۔ ان کے شوہر کا پانچ سال پہلے انتقال ہوگیا ہے۔ وہ حج ادا کرنا چاہتی ہیں، تاہم ان کا ساتھ دینے کے لیے کوئی محرم نہیں ہے ان کے اپنے ذاتی پابندی کی وجہ سے۔ کیا ان کی عمر کو دیکھتے ہوئے اوردوسری ہیئت پر نظر رکھتے ہوئے ان کو بغیر محرم کے حج ادا کرنا درست ہے؟</font></span></p></h2>
							<p class=""fatwa_answer""><span class=""ans_urdu_id""> جواب نمبر: 9351</span><span style=""color:#efefef;display:none;"" class=""answer_date_urdu"">31-Aug-2020 : تاریخ اشاعت </span></p>
							<p>بسم الله الرحمن الرحيم</p>
							<p> </p><p class=""MsoNormal"" dir=""rtl""><span lang=""ER"" style="" mso-ansi-font-size: 12.0pt; mso-bidi-language: ER""><font>فتوی: 2537=2099/ ب</font></span></p>
<p class=""MsoNormal"" dir=""rtl""><span lang=""ER"" style="" mso-ansi-font-size: 12.0pt; mso-bidi-language: ER""><o:p><font>&nbsp;</font></o:p></span></p>
<p class=""MsoNormal"" dir=""rtl""><span lang=""ER"" style="" mso-ansi-font-size: 12.0pt; mso-bidi-language: ER""><font>صورت مسئولہ میں ستر سالہ بوڑھی عورت کے لیے، بغیر محرم کے بغرض ادائیگی فریضہ حج سفر کرنے کی گنجائش ہے، اور حج درست ہوجائے گا۔ </font></span></p>
<p class=""MsoNormal"" dir=""rtl""><span lang=""ER"" style="" mso-ansi-font-size: 12.0pt; mso-bidi-language: ER""><font></font></span></p><span lang=""ER"" dir=""rtl"" style="" ; mso-ansi-font-size: 12.0pt; mso-bidi-language: ER; mso-fareast-font-family: SimSun; mso-ansi-language: EN-US; mso-fareast-language: EN-US"">لیکن بغیر محرم کے سفر کرنے کا گناہ ہوگا۔ لہٰذا محرم کا انتظام ہونے تک حج موٴخر کردے، تاخیر کا گناہ اسے نہ ہوگا، پھر بھی اگر محرم میسر نہ ہوا تو حج کرنے کی وصیت کرجائے۔ </span><p></p> 
							<br>
							<span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>
						</li>
											</ul>
				</div>"
https://darulifta-deoband.com/home/ur/hajj-umrah/9267,میرا سوال یہ ہے کہ کیا مکہ، منیٰ، عرفات اور مزدلفہ ایک حکم میں ہیں؟ میں اس سال 30 نومبر کو حج کو جا رہا ہوں اور 21 دسمبر کو مدینہ شریف جاؤں گا ،تو کیا مجھے مکہ، منیٰ، مزدلفہ اور عرفات میں نماز مکمل پڑھنی ہوگی یا قصر کرنا ہوگا؟ برائے کرم جلدی سے جواب دے کر شکریہ کا موقع عنایت فرمائیں، تاکہ میرا اور میری طرح ہزاروں لوگوں کا مسئلہ حل ہوجائے؟ کچھ لوگ کہتے ہیں کہ سعودی علماء نے ایک ہونے کا فیصلہ دے دیا ہے۔ برائے کرم مسئلہ کو حل فرما دیجئے۔,"<h2><u> سوال: </u> <p class=""MsoNormal"" dir=""rtl""><span lang=""ER"" style="" mso-bidi-language: ER; mso-ansi-font-size: 12.0pt""><font>میرا سوال یہ ہے کہ کیا مکہ، منیٰ، عرفات اور مزدلفہ ایک حکم میں ہیں؟ میں اس سال 30 نومبر کو حج کو جا رہا ہوں اور 21 دسمبر کو مدینہ شریف جاؤں گا ،تو کیا مجھے مکہ، منیٰ، مزدلفہ اور عرفات میں نماز مکمل پڑھنی ہوگی یا قصر کرنا ہوگا؟ برائے کرم جلدی سے جواب دے کر شکریہ کا موقع عنایت فرمائیں، تاکہ میرا اور میری طرح ہزاروں لوگوں کا مسئلہ حل ہوجائے؟ کچھ لوگ کہتے ہیں کہ سعودی علماء نے ایک ہونے کا فیصلہ دے دیا ہے۔ برائے کرم مسئلہ کو حل فرما دیجئے۔</font></span></p></h2>","<p>بسم الله الرحمن الرحيم</p><p> </p><p class=""MsoNormal"" dir=""rtl""><span lang=""ER"" style="" mso-bidi-language: ER; mso-ansi-font-size: 12.0pt""><font>فتوی: 2380=1981/ ب</font></span></p><p class=""MsoNormal"" dir=""rtl""><span lang=""ER"" style="" mso-bidi-language: ER; mso-ansi-font-size: 12.0pt""><o:p><font>&nbsp;</font></o:p></span></p><p class=""MsoNormal"" dir=""rtl""><font><span lang=""ER"" style="" mso-bidi-language: ER; mso-ansi-font-size: 12.0pt"">مکہ منی مزدلفہ اورعرفات الگ الگ جگہیں ہیں، ایک حکم میں نہیں ہیں، لہٰذا اگر کوئی منی اور مکہ کو ملاکر پندرہ دن یا اس سے زائد ٹھہرنے کی نیت کرے گا تو ایسا شخص مسافر ہے اس لیے کہ مقیم ہونے کے لیے موضع اقامت کا متحد ہونا شرط ہے اور وہ یہاں پر مفقود ہے، اس لیے کہ مکہ اور منیٰ الگ الگ جگہ ہیں، قال في التاتارخانیة: فإن نوی المسافر الإقامة في موطنین خمسة عشر یومًا نحو مکة ومنی أو الکوفة والحیة لم یصر مقیمًا لأنہ لم ینو الإقامة في أحدھما خمسة عشر یومًا وھذا إذا نوی الإقامة في موضعین: </span><span lang=""FA"" style="" mso-bidi-language: FA; mso-ansi-font-size: 12.0pt"">۲/۱۰</span><span lang=""ER"" style="" mso-bidi-language: ER; mso-ansi-font-size: 12.0pt"">۔</span></font></p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",01-Sep-2020,9267,darulifta-deoband.com,عبادات,حج وعمرہ,"<div id=""recent_fatwas"" class=""container tab-pane active""><br>
					<ul class=""answer_detail"">
												<li>
																					<div class=""cate_sec"">
								<p class=""category_name"">
									<span>
										عبادات									</span> 
									&gt;&gt; 
									<span>
																		<a href=""https://darulifta-deoband.com/ur/category/n-a/MjQ="">حج وعمرہ</a>
									</span>
								</p>
								<p class=""quesid""><span class=""anser_id_urdu""> سوال نمبر: 9267</span><!--<span class=""country_urdu"">  : ملک</span> --></p>
							</div>
							<h2><u> عنوان:</u> <p class=""MsoNormal"" dir=""rtl""><span lang=""ER"" style="" mso-bidi-language: ER; mso-ansi-font-size: 12.0pt""><font>میرا سوال یہ ہے کہ کیا مکہ، منیٰ، عرفات اور مزدلفہ ایک حکم میں ہیں؟ میں اس سال 30 نومبر کو حج کو جا رہا ہوں اور 21 دسمبر کو مدینہ شریف جاؤں گا ،تو کیا مجھے مکہ، منیٰ، مزدلفہ اور عرفات میں نماز مکمل پڑھنی ہوگی یا قصر کرنا ہوگا؟ برائے کرم جلدی سے جواب دے کر شکریہ کا موقع عنایت فرمائیں، تاکہ میرا اور میری طرح ہزاروں لوگوں کا مسئلہ حل ہوجائے؟ کچھ لوگ کہتے ہیں کہ سعودی علماء نے ایک ہونے کا فیصلہ دے دیا ہے۔ برائے کرم مسئلہ کو حل فرما دیجئے۔</font></span></p></h2>
							<h2><u> سوال: </u> <p class=""MsoNormal"" dir=""rtl""><span lang=""ER"" style="" mso-bidi-language: ER; mso-ansi-font-size: 12.0pt""><font>میرا سوال یہ ہے کہ کیا مکہ، منیٰ، عرفات اور مزدلفہ ایک حکم میں ہیں؟ میں اس سال 30 نومبر کو حج کو جا رہا ہوں اور 21 دسمبر کو مدینہ شریف جاؤں گا ،تو کیا مجھے مکہ، منیٰ، مزدلفہ اور عرفات میں نماز مکمل پڑھنی ہوگی یا قصر کرنا ہوگا؟ برائے کرم جلدی سے جواب دے کر شکریہ کا موقع عنایت فرمائیں، تاکہ میرا اور میری طرح ہزاروں لوگوں کا مسئلہ حل ہوجائے؟ کچھ لوگ کہتے ہیں کہ سعودی علماء نے ایک ہونے کا فیصلہ دے دیا ہے۔ برائے کرم مسئلہ کو حل فرما دیجئے۔</font></span></p></h2>
							<p class=""fatwa_answer""><span class=""ans_urdu_id""> جواب نمبر: 9267</span><span style=""color:#efefef;display:none;"" class=""answer_date_urdu"">01-Sep-2020 : تاریخ اشاعت </span></p>
							<p>بسم الله الرحمن الرحيم</p>
							<p> </p><p class=""MsoNormal"" dir=""rtl""><span lang=""ER"" style="" mso-bidi-language: ER; mso-ansi-font-size: 12.0pt""><font>فتوی: 2380=1981/ ب</font></span></p>
<p class=""MsoNormal"" dir=""rtl""><span lang=""ER"" style="" mso-bidi-language: ER; mso-ansi-font-size: 12.0pt""><o:p><font>&nbsp;</font></o:p></span></p>
<p class=""MsoNormal"" dir=""rtl""><font><span lang=""ER"" style="" mso-bidi-language: ER; mso-ansi-font-size: 12.0pt"">مکہ منی مزدلفہ اورعرفات الگ الگ جگہیں ہیں، ایک حکم میں نہیں ہیں، لہٰذا اگر کوئی منی اور مکہ کو ملاکر پندرہ دن یا اس سے زائد ٹھہرنے کی نیت کرے گا تو ایسا شخص مسافر ہے اس لیے کہ مقیم ہونے کے لیے موضع اقامت کا متحد ہونا شرط ہے اور وہ یہاں پر مفقود ہے، اس لیے کہ مکہ اور منیٰ الگ الگ جگہ ہیں، قال في التاتارخانیة: فإن نوی المسافر الإقامة في موطنین خمسة عشر یومًا نحو مکة ومنی أو الکوفة والحیة لم یصر مقیمًا لأنہ لم ینو الإقامة في أحدھما خمسة عشر یومًا وھذا إذا نوی الإقامة في موضعین: </span><span lang=""FA"" style="" mso-bidi-language: FA; mso-ansi-font-size: 12.0pt"">۲/۱۰</span><span lang=""ER"" style="" mso-bidi-language: ER; mso-ansi-font-size: 12.0pt"">۔</span></font></p><p></p> 
							<br>
							<span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>
						</li>
											</ul>
				</div>"
