link,title,question_html,answer_html,issued_at,fatwa_number,dar_ul_ifta,category_lvl_1,category_lvl_2,html_container
https://darulifta-deoband.com/home/ur/zakat-charity/607164,جس بچی کی ملکیت میں چارتولہ سونا ہو اس کو زکاة دینا؟,<h2><u> سوال: </u> <p>سوال : میرے بھائی کا انتقا ل ہو چکا ہے ، ان کی ایک د س سا ل کی بیٹی جوکہ جسما نی اور ذہنی طور پر بیمار ہے ، اس کے اعلا ج پر اور اس کی پڑ ھای پر کا فی خر چا آتا ہے ، ا س کا اور اس کی ما ں کا خر چ اس کے ما موں اور نا نی اٹھا تے ہیں. ان کا کو ئی گھر نہیں ہے اور نا ہی کو کوئی اور جائیدادا ، چار تو لا سونا ہے بچی کے نام پر وہ میرے بھا ئِی کی طرف سے ہے ، کیا میں اس کو زکاة دے سکتی ہوں؟</p></h2>,"<p>بسم الله الرحمن الرحيم</p><p> </p><p>Fatwa:364-310/L=4/1443</p><p>&nbsp;مذکورہ بالا صورت میں اگر آپ کے بھائی نے بطور ہبہ بچی کے لیے سونا خریدا تھا اور بحیثیتِ ولی خود مرحوم کا اس پر قبضہ تھا تو بچی اس سونے کی مالک ہوگی، اگر بچی کی مِلک میں اس سونے کے علاوہ حاجتِ اصلیہ سے زائد کچھ بھی روپے یاسامان ہوں تو ایسی صورت میں اس بچی کو زکوة دینا جائز نہ ہوگا؛ اس لیے آپ اپنی بھتیجی کو زکوة دینے کے بجائے امدادی رقم دے کر اس کا تعاون کریں۔</p><p>(و) لا إلی (غنی) یملک قدر نصاب فارغ عن حاجتہ الأصلیة من أی مال کان.[الدر المختار وحاشیة ابن عابدین (رد المحتار) 2/ 347)</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",23-Nov-2021,607164,darulifta-deoband.com,عبادات,زکاة و صدقات,"<div id=""recent_fatwas"" class=""container tab-pane active""><br>
					<ul class=""answer_detail"">
												<li>
																					<div class=""cate_sec"">
								<p class=""category_name"">
									<span>
										عبادات									</span> 
									&gt;&gt; 
									<span>
																		<a href=""https://darulifta-deoband.com/ur/category/n-a/MjM="">زکاة و صدقات</a>
									</span>
								</p>
								<p class=""quesid""><span class=""anser_id_urdu""> سوال نمبر: 607164</span><!--<span class=""country_urdu"">  : ملک</span> --></p>
							</div>
							<h2><u> عنوان:</u> <p>جس بچی کی ملکیت میں چارتولہ سونا ہو اس کو زکاة دینا؟</p></h2>
							<h2><u> سوال: </u> <p>سوال : میرے بھائی کا انتقا ل ہو چکا ہے ، ان کی ایک د س سا ل کی بیٹی جوکہ جسما نی اور ذہنی طور پر بیمار ہے ، اس کے اعلا ج پر اور اس کی پڑ ھای پر کا فی خر چا آتا ہے ، ا س کا اور اس کی ما ں کا خر چ اس کے ما موں اور نا نی اٹھا تے ہیں. ان کا کو ئی گھر نہیں ہے اور نا ہی کو کوئی اور جائیدادا ، چار تو لا سونا ہے بچی کے نام پر وہ میرے بھا ئِی کی طرف سے ہے ، کیا میں اس کو زکاة دے سکتی ہوں؟</p></h2>
							<p class=""fatwa_answer""><span class=""ans_urdu_id""> جواب نمبر: 607164</span><span style=""color:#efefef;display:none;"" class=""answer_date_urdu"">23-Nov-2021 : تاریخ اشاعت </span></p>
							<p>بسم الله الرحمن الرحيم</p>
							<p> </p><p>Fatwa:364-310/L=4/1443</p>
<p>&nbsp;مذکورہ بالا صورت میں اگر آپ کے بھائی نے بطور ہبہ بچی کے لیے سونا خریدا تھا اور بحیثیتِ ولی خود مرحوم کا اس پر قبضہ تھا تو بچی اس سونے کی مالک ہوگی، اگر بچی کی مِلک میں اس سونے کے علاوہ حاجتِ اصلیہ سے زائد کچھ بھی روپے یاسامان ہوں تو ایسی صورت میں اس بچی کو زکوة دینا جائز نہ ہوگا؛ اس لیے آپ اپنی بھتیجی کو زکوة دینے کے بجائے امدادی رقم دے کر اس کا تعاون کریں۔</p>
<p>(و) لا إلی (غنی) یملک قدر نصاب فارغ عن حاجتہ الأصلیة من أی مال کان.[الدر المختار وحاشیة ابن عابدین (رد المحتار) 2/ 347)</p><p></p> 
							<br>
							<span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>
						</li>
											</ul>
				</div>"
https://darulifta-deoband.com/home/ur/zakat-charity/607135,چندہ کرکے کچھ رقم خود لینا اور کچھ مدرسہ کو دینا,<h2><u> سوال: </u> <p>سوال یہ ہے کہ میں جس مسجد میں پیش امام ہو اس مسجد میں میں نے بچوں کو پڑھنے کیلئے ایک مدرس کو رکھا ہے ۔اور میں ہر مہینے مدارس کیلئے کچھ پیسے جمع کرتا ہوں تو اس میں سے کچھ پیسے اس کو دیتا ہوں اور کچھ اپنے پاس رکھتا ہو اور اپنے لیے استعمال کرتا ہوں ۔تو کیا اس سے جو پیسے میں لیتا ہو ں اور اپنے آپ کیلئے استعمال کرتا ہوں تو کیا وہ میرے لئے جائز ہے ؟</p></h2>,"<p>بسم الله الرحمن الرحيم</p><p> </p><p>Fatwa:358-246/L=3/1443</p><p>&nbsp;آ پ کا یہ طریقہ صحیح نہیں، اگر آپ چندہ کرتے ہیں تو چندہ کی رقم مسجد کی کمیٹی یا جس کے تحت مکتب چلتا ہو اس کے حوالہ کریں ، کمیٹی کے حضرات اگر چندہ کرنے کی بناپرآپ کی اجرت مقرر کردیں تو اس اجرت کا لینا جائز ہوگا؛ لیکن یہ کرنا کہ ازخود چندہ کرکے کچھ رقم مدرس کو دیدینا اور کچھ خود رکھ لینا درست نہیں۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",04-Nov-2021,607135,darulifta-deoband.com,عبادات,زکاة و صدقات,"<div id=""recent_fatwas"" class=""container tab-pane active""><br>
					<ul class=""answer_detail"">
												<li>
																					<div class=""cate_sec"">
								<p class=""category_name"">
									<span>
										عبادات									</span> 
									&gt;&gt; 
									<span>
																		<a href=""https://darulifta-deoband.com/ur/category/n-a/MjM="">زکاة و صدقات</a>
									</span>
								</p>
								<p class=""quesid""><span class=""anser_id_urdu""> سوال نمبر: 607135</span><!--<span class=""country_urdu"">  : ملک</span> --></p>
							</div>
							<h2><u> عنوان:</u> <p>چندہ کرکے کچھ رقم خود لینا اور کچھ مدرسہ کو دینا</p></h2>
							<h2><u> سوال: </u> <p>سوال یہ ہے کہ میں جس مسجد میں پیش امام ہو اس مسجد میں میں نے بچوں کو پڑھنے کیلئے ایک مدرس کو رکھا ہے ۔اور میں ہر مہینے مدارس کیلئے کچھ پیسے جمع کرتا ہوں تو اس میں سے کچھ پیسے اس کو دیتا ہوں اور کچھ اپنے پاس رکھتا ہو اور اپنے لیے استعمال کرتا ہوں ۔تو کیا اس سے جو پیسے میں لیتا ہو ں اور اپنے آپ کیلئے استعمال کرتا ہوں تو کیا وہ میرے لئے جائز ہے ؟</p></h2>
							<p class=""fatwa_answer""><span class=""ans_urdu_id""> جواب نمبر: 607135</span><span style=""color:#efefef;display:none;"" class=""answer_date_urdu"">04-Nov-2021 : تاریخ اشاعت </span></p>
							<p>بسم الله الرحمن الرحيم</p>
							<p> </p><p>Fatwa:358-246/L=3/1443</p>
<p>&nbsp;آ پ کا یہ طریقہ صحیح نہیں، اگر آپ چندہ کرتے ہیں تو چندہ کی رقم مسجد کی کمیٹی یا جس کے تحت مکتب چلتا ہو اس کے حوالہ کریں ، کمیٹی کے حضرات اگر چندہ کرنے کی بناپرآپ کی اجرت مقرر کردیں تو اس اجرت کا لینا جائز ہوگا؛ لیکن یہ کرنا کہ ازخود چندہ کرکے کچھ رقم مدرس کو دیدینا اور کچھ خود رکھ لینا درست نہیں۔</p><p></p> 
							<br>
							<span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>
						</li>
											</ul>
				</div>"
https://darulifta-deoband.com/home/ur/zakat-charity/607115,کیا میت کی طرف سے صدقہ کرسکتے ہیں؟,<h2><u> سوال: </u> <p>سوال : کیا میت کی طرف سے صدقہ کر سکتے ہیں؟</p></h2>,"<p>بسم الله الرحمن الرحيم</p><p> </p><p>Fatwa : 322-232/M=03/1443</p><p>&nbsp;جی ہاں، میت کی طرف سے صدقہ کرسکتے ہیں۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",03-Nov-2021,607115,darulifta-deoband.com,عبادات,زکاة و صدقات,"<div id=""recent_fatwas"" class=""container tab-pane active""><br>
					<ul class=""answer_detail"">
												<li>
																					<div class=""cate_sec"">
								<p class=""category_name"">
									<span>
										عبادات									</span> 
									&gt;&gt; 
									<span>
																		<a href=""https://darulifta-deoband.com/ur/category/n-a/MjM="">زکاة و صدقات</a>
									</span>
								</p>
								<p class=""quesid""><span class=""anser_id_urdu""> سوال نمبر: 607115</span><!--<span class=""country_urdu"">  : ملک</span> --></p>
							</div>
							<h2><u> عنوان:</u> <p>کیا میت کی طرف سے صدقہ کرسکتے ہیں؟</p></h2>
							<h2><u> سوال: </u> <p>سوال : کیا میت کی طرف سے صدقہ کر سکتے ہیں؟</p></h2>
							<p class=""fatwa_answer""><span class=""ans_urdu_id""> جواب نمبر: 607115</span><span style=""color:#efefef;display:none;"" class=""answer_date_urdu"">03-Nov-2021 : تاریخ اشاعت </span></p>
							<p>بسم الله الرحمن الرحيم</p>
							<p> </p><p>Fatwa : 322-232/M=03/1443</p>
<p>&nbsp;جی ہاں، میت کی طرف سے صدقہ کرسکتے ہیں۔</p><p></p> 
							<br>
							<span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>
						</li>
											</ul>
				</div>"
https://darulifta-deoband.com/home/ur/zakat-charity/607082,قرض ادا کرنے کے لیے کسی کو زکاۃ دینا؟,<h2><u> سوال: </u> <p>سوال : . ایک مسلم بھائی نے غیر مسلم سے سود پر قرض لیا تھا ( 2 لاکھ روپِئے ) ( 2 ٪ ) انٹرسٹ پر ) اور دوسرے غیر مسلم شخص کو سود پر قرض دے دیا ( 2 لاکھ روپئے ) ( 4 ٪ ) انٹرسٹ پر )، اب جسے دیا ہے وہ شخص نا رقم لوٹا رہا ہے اور نا سود اور صاف صاف ادا کرنے سے منع کر دیا ہے کہ میرے پاس ابھی نہیں ہے ، میں نہیں دوں گا، اب جس سے لیا ہے وہ شخص دھمکی دے رہا ہے کہ میرے پیسے دے یا سود نہیں تو میں تجھے ماروں گا . یہ بھائی نوکری کرتا ہے اِ،س کے پاس قرض ادا کرنے کے پیسے نہیں ہیں، اِس کے علاوہ دوسرے لوگوں سے اور بینک سے بھی قرض لیا ہے اور قرض ادا کرنا اس کے ذمے باقی ہے تو کیا ایسے شخص کو زکوة دینا جائز ہے یا نہیں؟</p></h2>,"<p>بسم الله الرحمن الرحيم</p><p> </p><p>Fatwa : 100-50T/B-Mulhaqa=04/1443</p><p>&nbsp;مسلمان شخص نے جو رقم سود پر قرض دی ہے، وہ اس کا مالک ہے، اگرچہ قرضدار اِس وقت ادا نہ کررہا ہو، اگر یہ شخص قرض میں دی ہوئی رقم نیز اس کے پاس موجود پیسہ نیز حاجت اصلیہ سے زائد دیگر اثاثہ کی مجموعی مالیت سے قرض لی ہوئی (خواہ بینک سے لیا ہو یا کسی فرد سے) منہا کرنے کے بعد، صاحب نصاب نہیں رہتا یعنی اس کی ملکیت میں 612 گرام 360 ملی گرام چاندی کی مالیت کے برابر مال و اثاثہ نہیں بچتا تو ادائیگی قرض کے لیے اسے زکات کی رقم دینے کی گنجائش ہے بہ صورت دیگر جائز نہیں ہے۔ واضح رہے کہ سود پر قرض لینا یا قرض دینا دونوں ناجائز اور حرام ہیں، اس سے توبہ واستغفار لازم ہے نیز جتنی جلدی ہوسکے ان معاملات کو ختم کرنا ضروری ہے۔ مصرف الزکاة ․․․․ ہو فقیر، وہو من لہ أدنی شیء أي دون نصاب أو قدر نصاب غیر نام مستغرق فی الحاجة، ومسکین الخ (درمختار مع ردالمحتار: 3/283، مطبوعہ: مکتبہ زکریا، دیوبند)۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",19-Nov-2021,607082,darulifta-deoband.com,عبادات,زکاة و صدقات,"<div id=""recent_fatwas"" class=""container tab-pane active""><br>
					<ul class=""answer_detail"">
												<li>
																					<div class=""cate_sec"">
								<p class=""category_name"">
									<span>
										عبادات									</span> 
									&gt;&gt; 
									<span>
																		<a href=""https://darulifta-deoband.com/ur/category/n-a/MjM="">زکاة و صدقات</a>
									</span>
								</p>
								<p class=""quesid""><span class=""anser_id_urdu""> سوال نمبر: 607082</span><!--<span class=""country_urdu"">  : ملک</span> --></p>
							</div>
							<h2><u> عنوان:</u> <p>قرض ادا کرنے کے لیے کسی کو زکاۃ دینا؟</p></h2>
							<h2><u> سوال: </u> <p>سوال : . ایک مسلم بھائی نے غیر مسلم سے سود پر قرض لیا تھا ( 2 لاکھ روپِئے ) ( 2 ٪ ) انٹرسٹ پر ) اور دوسرے غیر مسلم شخص کو سود پر قرض دے دیا ( 2 لاکھ روپئے ) ( 4 ٪ ) انٹرسٹ پر )، اب جسے دیا ہے وہ شخص نا رقم لوٹا رہا ہے اور نا سود اور صاف صاف ادا کرنے سے منع کر دیا ہے کہ میرے پاس ابھی نہیں ہے ، میں نہیں دوں گا، اب جس سے لیا ہے وہ شخص دھمکی دے رہا ہے کہ میرے پیسے دے یا سود نہیں تو میں تجھے ماروں گا . یہ بھائی نوکری کرتا ہے اِ،س کے پاس قرض ادا کرنے کے پیسے نہیں ہیں، اِس کے علاوہ دوسرے لوگوں سے اور بینک سے بھی قرض لیا ہے اور قرض ادا کرنا اس کے ذمے باقی ہے تو کیا ایسے شخص کو زکوة دینا جائز ہے یا نہیں؟</p></h2>
							<p class=""fatwa_answer""><span class=""ans_urdu_id""> جواب نمبر: 607082</span><span style=""color:#efefef;display:none;"" class=""answer_date_urdu"">19-Nov-2021 : تاریخ اشاعت </span></p>
							<p>بسم الله الرحمن الرحيم</p>
							<p> </p><p>Fatwa : 100-50T/B-Mulhaqa=04/1443</p>
<p>&nbsp;مسلمان شخص نے جو رقم سود پر قرض دی ہے، وہ اس کا مالک ہے، اگرچہ قرضدار اِس وقت ادا نہ کررہا ہو، اگر یہ شخص قرض میں دی ہوئی رقم نیز اس کے پاس موجود پیسہ نیز حاجت اصلیہ سے زائد دیگر اثاثہ کی مجموعی مالیت سے قرض لی ہوئی (خواہ بینک سے لیا ہو یا کسی فرد سے) منہا کرنے کے بعد، صاحب نصاب نہیں رہتا یعنی اس کی ملکیت میں 612 گرام 360 ملی گرام چاندی کی مالیت کے برابر مال و اثاثہ نہیں بچتا تو ادائیگی قرض کے لیے اسے زکات کی رقم دینے کی گنجائش ہے بہ صورت دیگر جائز نہیں ہے۔ واضح رہے کہ سود پر قرض لینا یا قرض دینا دونوں ناجائز اور حرام ہیں، اس سے توبہ واستغفار لازم ہے نیز جتنی جلدی ہوسکے ان معاملات کو ختم کرنا ضروری ہے۔ مصرف الزکاة ․․․․ ہو فقیر، وہو من لہ أدنی شیء أي دون نصاب أو قدر نصاب غیر نام مستغرق فی الحاجة، ومسکین الخ (درمختار مع ردالمحتار: 3/283، مطبوعہ: مکتبہ زکریا، دیوبند)۔</p><p></p> 
							<br>
							<span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>
						</li>
											</ul>
				</div>"
